datetime,spd_close_candle1_ma9,spd_close_candle1_ma50,spd_close_candle1_ma100,spd_close_candle3_ma9,spd_close_candle3_ma50,spd_close_candle3_ma100,spd_close_candle5_ma9,spd_close_candle5_ma50,spd_close_candle5_ma100,spd_close_candle15_ma9,spd_close_candle15_ma50,spd_close_candle15_ma100,spd_close_candle60_ma9,spd_close_candle60_ma50,spd_close_candle60_ma100,spd_close_candle240_ma9,spd_close_candle240_ma50,spd_close_candle240_ma100,spd_close_10_lower_maginot,spd_close_10_upper_maginot,spd_close_20_lower_maginot,spd_close_20_upper_maginot,spd_close_50_lower_maginot,spd_close_50_upper_maginot,spd_close_high,spd_close_low,spd_close_3mins_high,spd_close_3mins_low,spd_close_3mins_open,spd_close_5mins_high,spd_close_5mins_low,spd_close_5mins_open,spd_close_15mins_high,spd_close_15mins_low,spd_close_15mins_open,spd_close_60mins_high,spd_close_60mins_low,spd_close_60mins_open,spd_close_240mins_high,spd_close_240mins_low,spd_close_240mins_open
2019-02-26 19:36:00,-0.0001589526465616,-1.8209866105380223e-05,-8.280618453812811e-05,-0.0002697079448254,-0.0002609447239317,0.000471085500717,-4.3355733795794494e-05,-0.0001595305639752,0.0021416737382309,-6.262374210583063e-05,0.0035697564524523,0.004566806697983,0.0021774290887144,0.0044587446356137,0.0073621646930568,0.0038155203180084,0.0151596112252074,0.0246800207388411,0.0220408508501707,0.0207640399088633,0.0491885040062888,0.0195051422176748,0.0666153915272591,0.0198658290008746,0.0,0.0,0.0,0.0,0.0,0.0,4.3359493561115205e-05,0.0,-0.0003900663112729,4.3359493561115205e-05,-0.000260078023407,-0.0007365365452103,0.0004337642057777,0.0003903708523096,-0.0020336636233828,0.0013458950201884,0.0001300897619357
2019-02-26 19:37:00,-0.0001493270648079,-6.937037711464951e-05,-0.0001248597495521,-0.0003130538645295,-0.0003042910235882,0.000427707461977,-8.671146759158899e-05,-0.0002028812607076,0.0020982232667715,-0.0001059786404867,0.0035262440627344,0.0045232510785459,0.0021339770669884,0.0044151937014897,0.0073184878735678,0.0037719972725558,0.0151155963270447,0.0246355930584414,0.0219965375978793,0.0207197820160472,0.0491430136965418,0.0194609389076585,0.0665691456292567,0.0198216100523401,-8.671146759158899e-05,0.0,-8.671146759158899e-05,0.0,-4.335761359694762e-05,-8.671146759158899e-05,0.0,-4.335761359694762e-05,-0.0004334070125254,0.0,-0.0003034243606415,-0.0007798622243403,0.0003903877851999,0.0003469963131641,-0.0020769330621781,0.0013024790517952,8.67265079571571e-05
2019-02-26 19:38:00,-0.0001830557790227,-0.0001612852876601,-0.0002111344597016,-0.0003997457039377,-0.000390983622901,0.0003409513844968,-0.0001734229351831,-0.0002895826541724,0.0020113223238529,-0.0001926884372486,0.0034392192832987,0.0044361398396717,0.0020470730235364,0.0043280918332417,0.00723113423459,0.0036849511816507,0.0150275665307192,0.024546737697642,0.0219079110932963,0.0206312662304152,0.0490520330770476,0.0193725322876257,0.0664766538332519,0.019733172155271,-8.671898712223041e-05,8.673403009670844e-05,-0.0001734229351831,8.673403009670844e-05,-0.0001300728407908,-0.0001734229351831,8.673403009670844e-05,-0.0001300728407908,-0.0005200884150305,8.673403009670844e-05,-0.0003901170351105,-0.0008665135826004,0.0003036349440444,0.0002602472348731,-0.0021634719397689,0.0012156471150089,0.0
2019-02-26 19:39:00,-0.000183063715808,-0.0002046415477838,-0.0002536216961438,-0.0003949485121999,-0.0004187317888516,0.0002589568938706,-0.0002167786689789,-0.0003329333509048,0.0019678718523935,-0.0002360433356295,0.0033957068935809,0.0043925842202345,0.0020036210018104,0.0042845408991177,0.007187457415101,0.0036414281361981,0.0149835516325565,0.0245023100172423,0.0218635978410049,0.0205870083375992,0.0490065427673006,0.0193283289776093,0.0664304079352495,0.0196889532067364,-0.0001300784806833,0.0,-0.0001300784806833,0.0,-8.67227473766369e-05,-0.0002167786689789,4.336701504835422e-05,-0.0001734304543877,-0.0005634291162831,4.336701504835422e-05,-0.000433463372345,-0.0009098392617304,0.0002602585234666,0.0002168726957276,-0.0022067413785643,0.0011722311466157,-4.336325397857855e-05
2019-02-26 19:40:00,-2.890549348909017e-05,-7.370570612237434e-05,-0.0001252932360294,-0.0002649044898902,-0.0002886908606368,0.0003890859862679,-0.0001156119484949,-0.0002444877548047,0.0020520712537533,-0.0001059786404867,0.0035262440627344,0.0045232510785459,0.0021339770669884,0.0044151937014897,0.0073184878735678,0.0037719972725558,0.0151155963270447,0.0246355930584414,0.0219965375978793,0.0207197820160472,0.0491430136965418,0.0194609389076585,0.0665691456292567,0.0198216100523401,0.0,0.0001300954032957,0.0,0.0001300954032957,4.336137368831845e-05,0.0,0.0001300954032957,0.0001300954032957,-0.0004334070125254,0.0001734680601934,-0.0003034243606415,-0.0007798622243403,0.0003903877851999,0.0003469963131641,-0.0020769330621781,0.0013024790517952,8.67265079571571e-05
2019-02-26 19:41:00,-0.000202347227843,-0.0002913540680312,-0.0003407633619557,-0.0004816445270731,-0.0005054257409948,0.0001722041656058,-0.0003323843519228,-0.0004612322182841,0.0018348289020962,-0.0003227531323914,0.0033086821141452,0.0043054729813603,0.0019167169583584,0.0041974390308698,0.0071001037761231,0.003554382045293,0.014895521836231,0.0244134546564428,0.021774971336422,0.0204984925519671,0.0489155621478064,0.0192399223575766,0.0663379161392447,0.0196005153096673,-0.0001734454947532,4.337077677061197e-05,-0.0002167974678055,4.337077677061197e-05,-0.0001734454947532,-0.0002167974678055,4.337077677061197e-05,-8.673026886383348e-05,-0.0006501105187881,4.337077677061197e-05,-0.000520156046814,-0.0009964906199904,0.000173505682311,0.0001301236174365,-0.002293280256155,0.0010853992098293,-0.0001300897619357
2019-02-26 19:42:00,-4.336137368831845e-05,-0.0001638862369378,-0.0002102675600508,-0.0002841894339331,-0.0003571855856543,0.000261982670974,-0.000202320909866,-0.0003311855401965,0.0019651743130905,-0.0001926884372486,0.0034392192832987,0.0044361398396717,0.0020470730235364,0.0043280918332417,0.00723113423459,0.0036849511816507,0.0150275665307192,0.024546737697642,0.0219079110932963,0.0206312662304152,0.0490520330770476,0.0193725322876257,0.0664766538332519,0.019733172155271,-8.671898712223041e-05,0.0001301066874837,-8.671898712223041e-05,0.0001301066874837,0.0001301066874837,-8.671898712223041e-05,0.0001734831070824,4.336513443191674e-05,-0.0005200884150305,0.0001734831070824,-0.0003901170351105,-0.0008665135826004,0.0003036349440444,0.0002602472348731,-0.0021634719397689,0.0012156471150089,0.0
2019-02-26 19:43:00,-6.745232565979323e-05,-0.0002098432072366,-0.0002540551273614,-0.0003275403645331,-0.0004005333509036,0.0002186080565744,-0.0002456753905516,-0.0003745344328924,0.001921725842759,-0.0002360433356295,0.0033957068935809,0.0043925842202345,0.0020036210018104,0.0042845408991177,0.007187457415101,0.0036414281361981,0.0149835516325565,0.0245023100172423,0.0218635978410049,0.0205870083375992,0.0490065427673006,0.0193283289776093,0.0664304079352495,0.0196889532067364,-4.336325397857855e-05,0.0,-0.0001300784806833,8.673779165582444e-05,8.673779165582444e-05,-0.0001300784806833,0.0001301123303118,0.0,-0.0005634291162831,0.0001301123303118,-0.000433463372345,-0.0009098392617304,0.0002602585234666,0.0002168726957276,-0.0022067413785643,0.0011722311466157,-4.336325397857855e-05
2019-02-26 19:44:00,-9.636185804952218e-06,-0.0001699550659615,-0.0002098341096617,-0.0002841894339331,-0.0003571855856543,0.000261982670974,-0.000202320909866,-0.0003311855401965,0.0019651743130905,-0.0001926884372486,0.0034392192832987,0.0044361398396717,0.0020470730235364,0.0043280918332417,0.00723113423459,0.0036849511816507,0.0150275665307192,0.024546737697642,0.0219079110932963,0.0206312662304152,0.0490520330770476,0.0193725322876257,0.0664766538332519,0.019733172155271,0.0,0.0001301066874837,-8.671898712223041e-05,0.0001301066874837,0.0001301066874837,-8.671898712223041e-05,0.0001734831070824,4.336513443191674e-05,-0.0005200884150305,0.0001734831070824,-0.0003901170351105,-0.0008665135826004,0.0003036349440444,0.0002602472348731,-0.0021634719397689,0.0012156471150089,0.0
2019-02-26 19:45:00,0.0001975399054698,3.8152847242980685e-05,4.335404211348562e-06,-4.817071702042189e-06,-0.0001257103719727,0.0004337265787647,4.817118110848863e-06,-0.0001430472532759,0.0021371336862058,2.89034048211405e-05,0.0034864912602791,0.0046342270771268,0.0022643331321664,0.0045458465038617,0.0074495183320347,0.0039025664089135,0.0152476410215328,0.0247688760996405,0.0221294773547536,0.0208525556944953,0.049279484625783,0.0195935488377076,0.0667078833232638,0.0199542668979437,-8.670019074041963e-05,0.0002601908065915,-8.670019074041963e-05,0.0002601908065915,0.0002168162698928,-8.670019074041963e-05,0.0002601908065915,0.0002168162698928,-8.670019074041963e-05,0.0002601908065915,0.0002168162698928,-0.0006498851869503,0.0005205170469332,0.0004771199306007,-0.001947124745792,0.0014327269569747,0.0002168162698928
2019-02-26 19:46:00,0.0001830831197363,3.121574938614074e-05,1.3006173162817712e-06,-4.817071702042189e-06,-0.0001257103719727,0.0004337265787647,4.817118110848863e-06,-0.0001430472532759,0.0021371336862058,2.89034048211405e-05,0.0034864912602791,0.0046342270771268,0.0022643331321664,0.0045458465038617,0.0074495183320347,0.0039025664089135,0.0152476410215328,0.0247688760996405,0.0221294773547536,0.0208525556944953,0.049279484625783,0.0195935488377076,0.0667078833232638,0.0199542668979437,-4.335197468244679e-05,4.3355733795794494e-05,-8.670019074041963e-05,0.0002601908065915,0.0002168162698928,-8.670019074041963e-05,0.0002601908065915,0.0002168162698928,-8.670019074041963e-05,0.0002601908065915,0.0002168162698928,-0.0006498851869503,0.0005205170469332,0.0004771199306007,-0.001947124745792,0.0014327269569747,0.0002168162698928
2019-02-26 19:47:00,0.0001204470996338,-1.907615896331006e-05,-4.378737371562743e-05,-4.817071702105276e-05,-0.0001690587761012,0.0003903539208882,-3.853694488742179e-05,-0.0001863949057838,0.002093687179066,-1.4451702410491388e-05,0.0034429862532878,0.0045906723113643,0.0022208811104404,0.0045022955697377,0.0074058415125457,0.003859043363461,0.0152036261233701,0.0247244484192408,0.0220851641024622,0.0208082978016793,0.0492339943160359,0.0195493455276912,0.0666616374252614,0.0199100479494092,-4.335385415763461e-05,4.335761359694762e-05,-0.0001300502861106,0.0002168256721595,0.0001734530159143,-0.0001300502861106,0.0002168256721595,0.0001734530159143,-0.0001300502861106,0.0002168256721595,0.0001734530159143,-0.0006932108660803,0.0004771406263555,0.0004337453914552,-0.0019903941845874,0.0013893109885816,0.0001734530159143
2019-02-26 19:48:00,5.781349366936986e-05,-6.936736958928209e-05,-8.887520836897833e-05,-5.298983076976708e-05,-0.0001864029859157,0.0003040292770217,-8.189100788569244e-05,-0.0002297425582917,0.0020502406719262,-5.780680964212328e-05,0.0033994812462966,0.0045471175456019,0.0021774290887144,0.0044587446356137,0.0073621646930568,0.0038155203180084,0.0151596112252074,0.0246800207388411,0.0220408508501707,0.0207640399088633,0.0491885040062888,0.0195051422176748,0.0666153915272591,0.0198658290008746,0.0,0.0,0.0,0.0,0.0,-0.0001734003814808,0.0001734605377276,0.0001300897619357,-0.0001734003814808,0.0001734605377276,0.0001300897619357,-0.0007365365452103,0.0004337642057777,0.0003903708523096,-0.0020336636233828,0.0013458950201884,0.0001300897619357
2019-02-26 19:49:00,-2.4089071751674063e-05,-0.0001621452422511,-0.0001786169498814,-0.0001397004629384,-0.0002731020491323,0.00021728768586,-0.0001685991338822,-0.0003164378633074,0.0019633476576466,-0.0001445170241053,0.0033124712323141,0.0044600080140769,0.0020905250452624,0.0043716427673657,0.0072748110540789,0.0037284742271033,0.0150715814288819,0.0245911653780417,0.0219522243455878,0.0206755241232312,0.0490975233867947,0.0194167355976421,0.0665228997312543,0.0197773911038055,-4.3359493561115205e-05,0.0,-8.671522719389525e-05,0.0,-8.671522719389525e-05,-0.0002601005722212,8.673026886383348e-05,4.336325397857855e-05,-0.0002601005722212,8.673026886383348e-05,4.336325397857855e-05,-0.0008231879034703,0.0003470113646221,0.0003036217740186,-0.0021202025009735,0.001259063083402,4.336325397857855e-05
2019-02-26 19:50:00,0.0001108054593367,7.803754646498197e-06,-9.971287028680603e-06,3.372080139891401e-05,-9.97039226990837e-05,0.0003907708681835,-1.926800836235068e-05,-0.0001525822817293,0.0020983851557713,2.89034048211405e-05,0.0034864912602791,0.0046342270771268,0.0022643331321664,0.0045458465038617,0.0074495183320347,0.0039025664089135,0.0152476410215328,0.0247688760996405,0.0221294773547536,0.0208525556944953,0.049279484625783,0.0195935488377076,0.0667078833232638,0.0199542668979437,-4.335197468244679e-05,0.0001300784806833,-4.335197468244679e-05,0.0001734454947532,8.671522719389525e-05,-4.335197468244679e-05,0.0001300784806833,0.0001300784806833,-8.670019074041963e-05,0.0002601908065915,0.0002168162698928,-0.0006498851869503,0.0005205170469332,0.0004771199306007,-0.001947124745792,0.0014327269569747,0.0002168162698928
2019-02-26 19:51:00,4.817535830415728e-05,-3.81515901409796e-05,-5.679278566885252e-05,5.29931494310638e-05,-0.0001075106600287,0.0003096557963314,-6.262102717756084e-05,-0.0001959295208569,0.0020549403285297,-1.4451702410491388e-05,0.0034429862532878,0.0045906723113643,0.0022208811104404,0.0045022955697377,0.0074058415125457,0.003859043363461,0.0152036261233701,0.0247244484192408,0.0220851641024622,0.0208082978016793,0.0492339943160359,0.0195493455276912,0.0666616374252614,0.0199100479494092,0.0,0.0,0.0,0.0,0.0,-8.670394936489357e-05,8.671898712223041e-05,8.671898712223041e-05,-0.0001300502861106,0.0002168256721595,0.0001734530159143,-0.0006932108660803,0.0004771406263555,0.0004337453914552,-0.0019903941845874,0.0013893109885816,0.0001734530159143
2019-02-26 19:52:00,-5.299212826023778e-05,-0.0001265936932061,-0.0001443662689297,-3.372291327428465e-05,-0.0001942128052132,0.0002229174780313,-0.0001493270648079,-0.0002826239991122,0.0019680506740464,-0.0001011619168737,0.0033559762393053,0.0045035627798394,0.0021339770669884,0.0044151937014897,0.0073184878735678,0.0037719972725558,0.0151155963270447,0.0246355930584414,0.0219965375978793,0.0207197820160472,0.0491430136965418,0.0194609389076585,0.0665691456292567,0.0198216100523401,-8.671146759158899e-05,0.0,-8.671146759158899e-05,0.0,-8.671146759158899e-05,-0.0001734078987297,0.0,0.0,-0.000216750476851,0.0001300954032957,8.67265079571571e-05,-0.0007798622243403,0.0003903877851999,0.0003469963131641,-0.0020769330621781,0.0013024790517952,8.67265079571571e-05
2019-02-26 19:53:00,-0.0001782471083019,-0.000257522563572,-0.0002722588991375,-0.0001637970073323,-0.0003242660229899,9.281000058112148e-05,-0.0002793861212536,-0.0004126657164952,0.0018377161923215,-0.0002312272385686,0.0032254612183315,0.004372898482552,0.0020036210018104,0.0042845408991177,0.007187457415101,0.0036414281361981,0.0149835516325565,0.0245023100172423,0.0218635978410049,0.0205870083375992,0.0490065427673006,0.0193283289776093,0.0664304079352495,0.0196889532067364,-0.0001734304543877,0.0001734906315058,-0.0002167786689789,0.0001734906315058,-0.0002167786689789,-0.0003034638227771,0.0001734906315058,-0.0001300784806833,-0.0003468007629616,0.0001734906315058,-4.336325397857855e-05,-0.0009098392617304,0.0002602585234666,0.0002168726957276,-0.0022067413785643,0.0011722311466157,-4.336325397857855e-05
2019-02-26 19:54:00,-7.226373372264656e-05,-0.0001725484891602,-0.0001833849744843,-2.4089071751674063e-05,-0.000211558737029,0.0001379081843737,-0.0001926800836231,-0.0003259712382399,0.0019246058468048,-0.0001445170241053,0.0033124712323141,0.0044600080140769,0.0020905250452624,0.0043716427673657,0.0072748110540789,0.0037284742271033,0.0150715814288819,0.0245911653780417,0.0219522243455878,0.0206755241232312,0.0490975233867947,0.0194167355976421,0.0665228997312543,0.0197773911038055,0.0,8.673026886383348e-05,0.0,8.673026886383348e-05,8.673026886383348e-05,-0.0002167598734122,0.0002602359472588,-4.3359493561115205e-05,-0.0002601005722212,0.0002602359472588,4.336325397857855e-05,-0.0008231879034703,0.0003470113646221,0.0003036217740186,-0.0021202025009735,0.001259063083402,4.336325397857855e-05
2019-02-26 19:55:00,-5.299442594994261e-05,-0.000176883111478,-0.0001794838668281,-2.4089071751674063e-05,-0.000211558737029,0.0001379081843737,-0.0001541500072257,-0.000335504431346,0.0018863022827645,-0.0001445170241053,0.0033124712323141,0.0044600080140769,0.0020905250452624,0.0043716427673657,0.0072748110540789,0.0037284742271033,0.0150715814288819,0.0245911653780417,0.0219522243455878,0.0206755241232312,0.0490975233867947,0.0194167355976421,0.0665228997312543,0.0197773911038055,-0.0001300672013873,0.0,-0.0001300672013873,8.673026886383348e-05,8.673026886383348e-05,-0.0001300672013873,0.0,0.0,-0.0002601005722212,0.0002602359472588,4.336325397857855e-05,-0.0008231879034703,0.0003470113646221,0.0003036217740186,-0.0021202025009735,0.001259063083402,4.336325397857855e-05
2019-02-26 19:56:00,-7.708428684988492e-05,-0.0002245712120515,-0.000217636159164,-6.744940090475049e-05,-0.0002549109372399,9.454083079707857e-05,-0.0001975046967579,-0.0003788512571013,0.001842859116418,-0.000187872131337,0.0032689662253228,0.0044164532483144,0.0020470730235364,0.0043280918332417,0.00723113423459,0.0036849511816507,0.0150275665307192,0.024546737697642,0.0219079110932963,0.0206312662304152,0.0490520330770476,0.0193725322876257,0.0664766538332519,0.019733172155271,-4.336137368831845e-05,0.0,-0.0001734229351831,4.336513443191674e-05,4.336513443191674e-05,-0.0001734229351831,0.0,-4.336137368831845e-05,-0.0003034506675914,0.0002168632893823,0.0,-0.0008665135826004,0.0003036349440444,0.0002602472348731,-0.0021634719397689,0.0012156471150089,0.0
2019-02-26 19:57:00,-2.4089071751674063e-05,-0.0001864191482812,-0.0001664799547729,9.63595367035228e-06,-0.0001803507822715,9.453673098923976e-05,-0.0001541500072257,-0.000335504431346,0.0018863022827645,-0.0001445170241053,0.0033124712323141,0.0044600080140769,0.0020905250452624,0.0043716427673657,0.0072748110540789,0.0037284742271033,0.0150715814288819,0.0245911653780417,0.0219522243455878,0.0206755241232312,0.0490975233867947,0.0194167355976421,0.0665228997312543,0.0197773911038055,0.0,4.336325397857855e-05,0.0,4.336325397857855e-05,0.0,-0.0001300672013873,4.336325397857855e-05,0.0,-0.0002601005722212,0.0002602359472588,4.336325397857855e-05,-0.0008231879034703,0.0003470113646221,0.0003036217740186,-0.0021202025009735,0.001259063083402,4.336325397857855e-05
2019-02-26 19:58:00,-6.263188830328902e-05,-0.0002341067526792,-0.0002033323087234,-3.372583784615411e-05,-0.0002237043357021,5.117125805840163e-05,-0.0001975046967579,-0.0003788512571013,0.001842859116418,-0.000187872131337,0.0032689662253228,0.0044164532483144,0.0020470730235364,0.0043280918332417,0.00723113423459,0.0036849511816507,0.0150275665307192,0.024546737697642,0.0219079110932963,0.0206312662304152,0.0490520330770476,0.0193725322876257,0.0664766538332519,0.019733172155271,-8.671898712223041e-05,0.0,-8.671898712223041e-05,0.0,-4.336137368831845e-05,-0.0001734229351831,0.0,-4.336137368831845e-05,-0.0003034506675914,0.0002168632893823,0.0,-0.0008665135826004,0.0003036349440444,0.0002602472348731,-0.0021634719397689,0.0012156471150089,0.0
